india      WS.C.64.27 -------  461.81    1.94   22.97    64  6000     0     0
india      WS.C.64.28 -------  478.36    1.92   18.53    64  6000     0     0
india      WS.C.64.29 -------  481.02    1.47   13.61    64  6000     0     0
india      WS.C.64.30 -------  479.68    6.50   18.01    64  6000     0     0
india      WS.C.64.31 -------  469.03    4.43    9.14    64  6000     0     0
india      WS.C.64.32 -------  479.70    0.00   13.52    64  6000     0     0
india      WS.C.64.33 -------  481.36    0.86    9.64    64  6000     0     0
india      WS.C.64.34 -------  477.32    0.00    9.60    64  6000     0     0
india      WS.C.64.35 -------  478.25    5.02   21.96    64  6000     0     0
india      WS.C.64.36 -------  473.77    0.73   21.92    64  6000     0     0
india      WS.C.64.37 -------  474.97    6.72   46.39    64  6000     0     0
india      WS.C.64.38 -------  467.00    6.05   35.05    64  6000     0     0
india      WS.C.64.39 -------  452.42    8.30   35.83    64  6000     0     0
india      WS.C.64.40 -------  462.83    0.86   31.79    64  6000     0     0
india      WS.C.64.41 -------  468.70    1.08   35.82    64  6000     0     0
india      WS.C.64.42 -------  449.79    0.00   35.80    64  6000     0     0
india      WS.C.64.43 -------  459.69    0.00   30.98    64  6000     0     0
india      WS.C.64.44 -------  460.33   19.48   26.05    64  6000     0     0
india      WS.C.64.45 -------  439.11    0.00   26.03    64  6000     0     0
india      WS.C.64.46 -------  457.07   14.53   20.98    64  6000     0     0
india      WS.C.64.47 -------  441.86    9.48   20.96    64  6000     0     0
india      WS.C.64.48 -------  448.93   10.58   15.12    64  6000     0     0
india      WS.C.64.49 -------  442.62    5.94   15.10    64  6000     0     0
india      WS.C.64.50 -------  442.22    0.00    9.91    64  6000     0     0
india      WS.C.64.51 -------  437.38    0.00    9.89    64  6000     0     0
india      WS.C.64.52 -------  442.61    4.48   11.54    64  6000     0     0
india      WS.C.64.53 -------  432.49    4.46   13.90    64  6000     0     0
india      WS.C.64     540.80 ------- ------- -------    64  6000     0     0
india      WS.C.64.54 -------  437.66    5.96    8.30    64  6000     0     0
india      WS.C.64.55 -------  416.77    5.91    8.28    64  6000     0     0
india      WS.C.64.56 -------  432.10    0.91    2.79    64  6000     0     0
india      WS.C.64.57 -------  420.93    1.94    2.91    64  6000     0     0
india      WS.C.64.58 -------  416.58    0.00    5.55    64  6000     0     0
india      WS.C.64.59 -------  420.61    0.00    5.55    64  6000     0     0
india      WS.C.64.60 -------  421.13    0.00   22.12    64  6000     0     0
india      WS.C.64.61 -------  410.81    0.00   17.47    64  6000     0     0
india      WS.C.64.62 -------  410.55    0.00   19.66    64  6000     0     0
india      WS.C.64.63 -------  408.75    4.25   15.98    64  6000     0     0
india      WS.C.64.64 -------  403.02    0.72   10.02    64  6000     0     0
india      WS.M.01.01 -------    0.05    1.12    5.35     1     0   256     0
india      WS.M.01       7.52 ------- ------- -------     1     0   256     0
india      WS.M.02.01 -------    0.77    0.85    5.74     2     0   256     0
india      WS.M.02.02 -------    0.07    0.87    2.05     2     0   256     0
india      WS.M.02       7.91 ------- ------- -------     2     0   256     0
india      WS.M.03.01 -------    0.06    2.12    2.43     3     0   256     0
india      WS.M.03.02 -------    0.05    1.64    5.79     3     0   256     0
india      WS.M.03.03 -------    0.55    2.80    5.22     3     0   256     0
india      WS.M.03       7.97 ------- ------- -------     3     0   256     0
india      WS.M.04.01 -------    0.05    3.60    4.50     4     0   256     0
india      WS.M.04.02 -------    0.54    1.61    4.73     4     0   256     0
india      WS.M.04.03 -------    2.46    1.59    5.75     4     0   256     0
india      WS.M.04.04 -------    0.49    1.58    4.05     4     0   256     0
india      WS.M.04       7.97 ------- ------- -------     4     0   256     0
india      WS.M.05.01 -------    0.08    2.97    5.16     5     0   256     0
india      WS.M.05.02 -------    2.39    2.88    4.48     5     0   256     0
india      WS.M.05.03 -------    0.51    2.37    4.47     5     0   256     0
india      WS.M.05.04 -------    2.36    2.23    4.44     5     0   256     0
india      WS.M.05.05 -------    1.35    3.21    5.66     5     0   256     0
india      WS.M.05       7.91 ------- ------- -------     5     0   256     0
india      WS.M.06.01 -------    0.55    2.41    4.48     6     0   256     0
india      WS.M.06.02 -------    0.52    1.59    4.11     6     0   256     0
india      WS.M.06.03 -------    0.53    0.85    4.71     6     0   256     0
india      WS.M.06.04 -------    0.51    3.35    5.74     6     0   256     0
india      WS.M.06.05 -------    0.58    3.05    4.83     6     0   256     0
india      WS.M.06.06 -------    0.61    1.61    6.12     6     0   256     0
india      WS.M.06       8.33 ------- ------- -------     6     0   256     0
india      WS.M.07.01 -------    0.05    2.41    5.78     7     0   256     0
india      WS.M.07.02 -------    0.54    2.38    4.47     7     0   256     0
india      WS.M.07.03 -------    2.31    2.41    5.67     7     0   256     0
india      WS.M.07.04 -------    0.46    2.29    3.45     7     0   256     0
india      WS.M.07.05 -------    1.05    1.09    4.43     7     0   256     0
india      WS.M.07.06 -------    2.38    3.15    4.96     7     0   256     0
india      WS.M.07.07 -------    2.42    2.39    5.11     7     0   256     0
india      WS.M.07       7.90 ------- ------- -------     7     0   256     0
india      WS.M.08.01 -------    0.54    3.27    5.79     8     0   256     0
india      WS.M.08.02 -------    0.54    1.61    4.48     8     0   256     0
india      WS.M.08.03 -------    0.93    3.46    5.04     8     0   256     0
india      WS.M.08.04 -------    2.32    2.83    4.49     8     0   256     0
india      WS.M.08.05 -------    2.51    2.77    4.91     8     0   256     0
india      WS.M.08.06 -------    1.94    1.85    3.63     8     0   256     0
india      WS.M.08.07 -------    0.77    3.01    4.27     8     0   256     0
india      WS.M.08.08 -------    1.99    1.78    3.97     8     0   256     0
india      WS.M.08       7.89 ------- ------- -------     8     0   256     0
india      WS.M.09.01 -------    0.02    0.82    3.26     9     0   256     0
india      WS.M.09.02 -------    0.78    2.51    3.20     9     0   256     0
india      WS.M.09.03 -------    0.78    7.50    7.10     9     0   256     0
india      WS.M.09.04 -------    1.64    8.42    2.49     9     0   256     0
india      WS.M.09.05 -------    0.74    4.33    6.47     9     0   256     0
india      WS.M.09.06 -------    1.60    5.49    2.95     9     0   256     0
india      WS.M.09.07 -------    1.21    5.39    2.26     9     0   256     0
india      WS.M.09.08 -------    0.00    6.20    5.60     9     0   256     0
india      WS.M.09.09 -------    0.64    5.86    6.41     9     0   256     0
india      WS.M.09      10.75 ------- ------- -------     9     0   256     0
india      WS.M.10.01 -------    0.03    1.07    2.67    10     0   256     0
india      WS.M.10.02 -------    0.79    7.57    3.27    10     0   256     0
india      WS.M.10.03 -------    0.00    7.54    4.20    10     0   256     0
india      WS.M.10.04 -------    0.04    4.44    5.75    10     0   256     0
india      WS.M.10.05 -------    0.78    5.62    2.57    10     0   256     0
india      WS.M.10.06 -------    0.09    7.50    3.39    10     0   256     0
india      WS.M.10.07 -------    0.10    6.74    5.12    10     0   256     0
india      WS.M.10.08 -------    1.06    7.90    3.73    10     0   256     0
india      WS.M.10.09 -------    0.34    7.13    6.81    10     0   256     0
india      WS.M.10.10 -------    0.88    7.04    8.48    10     0   256     0
india      WS.M.10      12.43 ------- ------- -------    10     0   256     0
india      WS.M.11.01 -------    0.02    4.73    3.27    11     0   256     0
india      WS.M.11.02 -------    0.66    7.41    2.52    11     0   256     0
india      WS.M.11.03 -------    0.79    0.76    5.33    11     0   256     0
india      WS.M.11.04 -------    1.65    7.09    4.44    11     0   256     0
india      WS.M.11.05 -------    0.20    8.58    5.27    11     0   256     0
india      WS.M.11.06 -------    1.55    9.19    6.79    11     0   256     0
india      WS.M.11.07 -------    0.00    6.19    5.56    11     0   256     0
india      WS.M.11.08 -------    0.00    8.06    4.96    11     0   256     0
india      WS.M.11.09 -------    0.43    5.68    8.26    11     0   256     0
india      WS.M.11.10 -------    0.96    7.87    3.99    11     0   256     0
india      WS.M.11.11 -------    0.43    7.33    3.98    11     0   256     0
india      WS.M.11      11.59 ------- ------- -------    11     0   256     0
india      WS.M.12.01 -------    0.13    8.65    2.65    12     0   256     0
india      WS.M.12.02 -------    0.79    6.51    7.14    12     0   256     0
india      WS.M.12.03 -------    0.78    8.49    3.24    12     0   256     0
india      WS.M.12.04 -------    0.50    7.04    3.17    12     0   256     0
india      WS.M.12.05 -------    0.70    6.75    7.04    12     0   256     0
india      WS.M.12.06 -------    2.42    7.25    6.87    12     0   256     0
india      WS.M.12.07 -------    0.00    8.17    4.20    12     0   256     0
india      WS.M.12.08 -------    2.47    6.21    6.56    12     0   256     0
india      WS.M.12.09 -------    0.63    6.55    5.73    12     0   256     0
india      WS.M.12.10 -------    1.57    6.19    6.10    12     0   256     0
india      WS.M.12.11 -------    0.17    6.26    6.73    12     0   256     0
india      WS.M.12      11.78 ------- ------- -------    12     0   256     0
india      WS.M.12.12 -------    0.27    6.14    4.69    12     0   256     0
india      WS.M.13.01 -------    0.01    1.05    2.61    13     0   256     0
india      WS.M.13.02 -------    0.01    7.63    5.93    13     0   256     0
india      WS.M.13.03 -------    1.05    6.78    7.14    13     0   256     0
india      WS.M.13.04 -------    0.00    4.35    6.39    13     0   256     0
india      WS.M.13.05 -------    0.85    8.29    5.79    13     0   256     0
india      WS.M.13.06 -------    0.10    4.75    4.86    13     0   256     0
india      WS.M.13.07 -------    0.50    4.77    4.51    13     0   256     0
india      WS.M.13.08 -------    0.96    7.75    4.33    13     0   256     0
india      WS.M.13.09 -------    0.67    7.41    9.08    13     0   256     0
india      WS.M.13.10 -------    1.04    7.03    6.87    13     0   256     0
india      WS.M.13.11 -------    0.00    6.86    7.51    13     0   256     0
india      WS.M.13.12 -------    0.41    6.65    3.25    13     0   256     0
india      WS.M.13      12.43 ------- ------- -------    13     0   256     0
india      WS.M.13.13 -------    0.40    6.90    7.11    13     0   256     0
india      WS.M.14.01 -------    0.22    1.83    5.26    14     0   256     0
india      WS.M.14.02 -------    0.92    7.64    6.33    14     0   256     0
india      WS.M.14.03 -------    0.11    6.67    5.14    14     0   256     0
india      WS.M.14.04 -------    1.71    6.66    6.36    14     0   256     0
india      WS.M.14.05 -------    0.37    7.12    7.64    14     0   256     0
india      WS.M.14.06 -------    1.28    6.96    6.25    14     0   256     0
india      WS.M.14.07 -------    1.20    5.78    6.19    14     0   256     0
india      WS.M.14.08 -------    0.00    6.21    7.88    14     0   256     0
india      WS.M.14.09 -------    0.22    5.47    6.02    14     0   256     0
india      WS.M.14.10 -------    0.97    5.47    4.41    14     0   256     0
india      WS.M.14.11 -------    0.66    4.90    5.59    14     0   256     0
india      WS.M.14.12 -------    0.74    5.14    5.45    14     0   256     0
india      WS.M.14.13 -------    0.00    3.44    5.36    14     0   256     0
india      WS.M.14      13.08 ------- ------- -------    14     0   256     0
india      WS.M.14.14 -------    1.10    4.14    4.63    14     0   256     0
india      WS.M.15.01 -------    0.02    6.77    2.55    15     0   256     0
india      WS.M.15.02 -------    0.00    1.48    4.31    15     0   256     0
india      WS.M.15.03 -------    0.00    7.73    4.90    15     0   256     0
india      WS.M.15.04 -------    0.47    7.01    7.45    15     0   256     0
india      WS.M.15.05 -------    0.47    6.39    8.06    15     0   256     0
india      WS.M.15.06 -------    1.38    6.61    5.29    15     0   256     0
india      WS.M.15.07 -------    0.11    6.30    7.49    15     0   256     0
india      WS.M.15.08 -------    0.71    6.50    5.94    15     0   256     0
india      WS.M.15.09 -------    0.00    5.98    6.54    15     0   256     0
india      WS.M.15.10 -------    1.61    5.25    4.90    15     0   256     0
india      WS.M.15.11 -------    0.73    5.04    6.35    15     0   256     0
india      WS.M.15.12 -------    2.08    5.35    4.39    15     0   256     0
india      WS.M.15      13.01 ------- ------- -------    15     0   256     0
india      WS.M.15.13 -------    0.15    3.68    4.64    15     0   256     0
india      WS.M.15.14 -------    2.17    4.36    4.26    15     0   256     0
india      WS.M.15.15 -------    0.67    3.69    4.10    15     0   256     0
india      WS.M.16.01 -------    0.01    0.77    3.25    16     0   256     0
india      WS.M.16.02 -------    0.76    7.84    2.64    16     0   256     0
india      WS.M.16.03 -------    0.78    1.58    9.09    16     0   256     0
