sierra     WS.S.47.21 -------    0.01    0.05  847.94    47     0     0  1000
sierra     WS.S.47.22 -------    0.09    0.03  848.03    47     0     0  1000
sierra     WS.S.47.23 -------    0.05    0.01  847.62    47     0     0  1000
sierra     WS.S.47.24 -------    0.02    0.09  848.74    47     0     0  1000
sierra     WS.S.47.25 -------    0.04    0.04  192.35    47     0     0  1000
sierra     WS.S.47.26 -------    0.13    0.06  555.08    47     0     0  1000
sierra     WS.S.47.27 -------    0.03    0.18  201.47    47     0     0  1000
sierra     WS.S.47.28 -------    0.07    0.15  198.28    47     0     0  1000
sierra     WS.S.47.29 -------    0.08    0.11  197.29    47     0     0  1000
sierra     WS.S.47.30 -------    0.19    0.01  554.95    47     0     0  1000
sierra     WS.S.47.31 -------    0.01    0.05  201.67    47     0     0  1000
sierra     WS.S.47.32 -------    0.20    0.01  196.83    47     0     0  1000
sierra     WS.S.47.33 -------    0.05    0.20  201.39    47     0     0  1000
sierra     WS.S.47.34 -------    0.01    0.03  201.16    47     0     0  1000
sierra     WS.S.47.35 -------    0.11    0.01  196.58    47     0     0  1000
sierra     WS.S.47.36 -------    0.07    0.21  199.64    47     0     0  1000
sierra     WS.S.47.37 -------    0.14    0.43  421.71    47     0     0  1000
sierra     WS.S.47.38 -------    0.01    0.01  197.44    47     0     0  1000
sierra     WS.S.47.39 -------    0.02    0.07  846.80    47     0     0  1000
sierra     WS.S.47.40 -------    0.04    0.04  847.47    47     0     0  1000
sierra     WS.S.47.41 -------    0.03    0.13  550.89    47     0     0  1000
sierra     WS.S.47.42 -------    0.03    0.06  551.93    47     0     0  1000
sierra     WS.S.47.43 -------    0.02    0.02  199.66    47     0     0  1000
sierra     WS.S.47.44 -------    0.01    0.02  199.99    47     0     0  1000
sierra     WS.S.47.45 -------    0.02    0.02  198.13    47     0     0  1000
sierra     WS.S.47.46 -------    0.02    0.01  553.13    47     0     0  1000
sierra     WS.S.47.47 -------    0.01    0.01  847.42    47     0     0  1000
sierra     WS.S.48     880.13 ------- ------- -------    48     0     0  1000
sierra     WS.S.48.01 -------    0.02    0.01  509.31    48     0     0  1000
sierra     WS.S.48.02 -------    0.02    0.01  509.28    48     0     0  1000
sierra     WS.S.48.03 -------    0.11    0.08  878.16    48     0     0  1000
sierra     WS.S.48.04 -------    0.09    0.02  390.24    48     0     0  1000
sierra     WS.S.48.05 -------    0.15    0.02  847.07    48     0     0  1000
sierra     WS.S.48.06 -------    0.03    0.04  534.92    48     0     0  1000
sierra     WS.S.48.07 -------    0.03    0.06  534.89    48     0     0  1000
sierra     WS.S.48.08 -------    0.05    0.01  534.87    48     0     0  1000
sierra     WS.S.48.09 -------    0.01    0.02  508.99    48     0     0  1000
sierra     WS.S.48.10 -------    0.02    0.03  508.96    48     0     0  1000
sierra     WS.S.48.11 -------    0.06    0.05  877.89    48     0     0  1000
sierra     WS.S.48.12 -------    0.02    0.10  508.88    48     0     0  1000
sierra     WS.S.48.13 -------    0.08    0.07  508.77    48     0     0  1000
sierra     WS.S.48.14 -------    0.01    0.01  508.74    48     0     0  1000
sierra     WS.S.48.15 -------    0.08    0.03  661.30    48     0     0  1000
sierra     WS.S.48.16 -------    0.05    0.25  389.68    48     0     0  1000
sierra     WS.S.48.17 -------    0.06    0.07  534.36    48     0     0  1000
sierra     WS.S.48.18 -------    0.04    0.01  389.61    48     0     0  1000
sierra     WS.S.48.19 -------    0.03    0.01  534.25    48     0     0  1000
sierra     WS.S.48.20 -------    0.06    0.03  407.30    48     0     0  1000
sierra     WS.S.48.21 -------    0.09    0.12  661.31    48     0     0  1000
sierra     WS.S.48.22 -------    0.02    0.10  534.14    48     0     0  1000
sierra     WS.S.48.23 -------    0.08    0.12  877.23    48     0     0  1000
sierra     WS.S.48.24 -------    0.05    0.29  877.18    48     0     0  1000
sierra     WS.S.48.25 -------    0.17    0.03  533.97    48     0     0  1000
sierra     WS.S.48.26 -------    0.13    0.09  877.00    48     0     0  1000
sierra     WS.S.48.27 -------    0.11    0.02  877.01    48     0     0  1000
sierra     WS.S.48.28 -------    0.57    0.03  877.04    48     0     0  1000
sierra     WS.S.48.29 -------    0.01    0.11  876.98    48     0     0  1000
sierra     WS.S.48.30 -------    0.04    0.01  533.77    48     0     0  1000
sierra     WS.S.48.31 -------    0.02    0.06  533.66    48     0     0  1000
sierra     WS.S.48.32 -------    0.16    0.06  533.64    48     0     0  1000
sierra     WS.S.48.33 -------    0.03    0.09  343.61    48     0     0  1000
sierra     WS.S.48.34 -------    0.10    0.01  876.31    48     0     0  1000
sierra     WS.S.48.35 -------    0.08    0.09  549.10    48     0     0  1000
sierra     WS.S.48.36 -------    0.10    0.08  660.57    48     0     0  1000
sierra     WS.S.48.37 -------    0.01    0.01  343.43    48     0     0  1000
sierra     WS.S.48.38 -------    0.20    0.06  876.03    48     0     0  1000
sierra     WS.S.48.39 -------    0.07    0.06  223.92    48     0     0  1000
sierra     WS.S.48.40 -------    0.18    0.35  875.85    48     0     0  1000
sierra     WS.S.48.41 -------    0.06    0.46  875.74    48     0     0  1000
sierra     WS.S.48.42 -------    0.02    0.02  533.01    48     0     0  1000
sierra     WS.S.48.43 -------    0.01    0.01  343.00    48     0     0  1000
sierra     WS.S.48.44 -------    0.18    0.16  875.59    48     0     0  1000
sierra     WS.S.48.45 -------    0.06    0.14  875.31    48     0     0  1000
sierra     WS.S.48.46 -------    0.25    0.08  874.66    48     0     0  1000
sierra     WS.S.48.47 -------    0.01    0.01  223.52    48     0     0  1000
sierra     WS.S.48.48 -------    0.17    0.14  874.53    48     0     0  1000
sierra     WS.S.49    1236.67 ------- ------- -------    49     0     0  1000
sierra     WS.S.49.01 -------    0.02    0.10  277.57    49     0     0  1000
sierra     WS.S.49.02 -------    0.32    0.22  697.71    49     0     0  1000
sierra     WS.S.49.03 -------    0.20    0.23  207.76    49     0     0  1000
sierra     WS.S.49.04 -------    0.31    0.34 1214.04    49     0     0  1000
sierra     WS.S.49.05 -------    0.37    0.28 1172.97    49     0     0  1000
sierra     WS.S.49.06 -------    0.26    0.41  772.39    49     0     0  1000
sierra     WS.S.49.07 -------    0.29    0.27 1172.94    49     0     0  1000
sierra     WS.S.49.08 -------    0.24    0.28  772.34    49     0     0  1000
sierra     WS.S.49.09 -------    0.18    0.18  772.32    49     0     0  1000
sierra     WS.S.49.10 -------    0.10    0.25  772.32    49     0     0  1000
sierra     WS.S.49.11 -------    0.01    0.03  390.01    49     0     0  1000
sierra     WS.S.49.12 -------    0.11    0.22  772.14    49     0     0  1000
sierra     WS.S.49.13 -------    0.13    0.14 1172.48    49     0     0  1000
sierra     WS.S.49.14 -------    0.03    0.01  543.09    49     0     0  1000
sierra     WS.S.49.15 -------    0.02    0.10  413.56    49     0     0  1000
sierra     WS.S.49.16 -------    0.03    0.27  396.64    49     0     0  1000
sierra     WS.S.49.17 -------    0.14    0.03  619.49    49     0     0  1000
sierra     WS.S.49.18 -------    0.07    0.03  497.13    49     0     0  1000
sierra     WS.S.49.19 -------    0.02    0.02  884.07    49     0     0  1000
sierra     WS.S.49.20 -------    0.28    0.18 1119.66    49     0     0  1000
sierra     WS.S.49.21 -------    0.04    0.01  989.49    49     0     0  1000
sierra     WS.S.49.22 -------    0.14    0.03  696.80    49     0     0  1000
sierra     WS.S.49.23 -------    1.21    0.05  989.34    49     0     0  1000
sierra     WS.S.49.24 -------    0.01    0.03  496.78    49     0     0  1000
sierra     WS.S.49.25 -------    1.05    1.14 1204.76    49     0     0  1000
sierra     WS.S.49.26 -------    0.21    0.03  771.33    49     0     0  1000
sierra     WS.S.49.27 -------    0.92    0.01 1204.55    49     0     0  1000
sierra     WS.S.49.28 -------    0.12    0.06  496.55    49     0     0  1000
sierra     WS.S.49.29 -------    0.85    0.85  876.52    49     0     0  1000
sierra     WS.S.49.30 -------    0.01    0.16  273.59    49     0     0  1000
sierra     WS.S.49.31 -------    0.01    0.24  771.05    49     0     0  1000
sierra     WS.S.49.32 -------    0.03    0.02  496.31    49     0     0  1000
sierra     WS.S.49.33 -------    0.03    0.09 1233.03    49     0     0  1000
sierra     WS.S.49.34 -------    0.01    0.14  756.13    49     0     0  1000
sierra     WS.S.49.35 -------    0.05    0.03  770.64    49     0     0  1000
sierra     WS.S.49.35 -------    0.13    0.11  876.03    49     0     0  1000
sierra     WS.S.49.36 -------    0.45    0.07  988.09    49     0     0  1000
sierra     WS.S.49.37 -------    0.24    0.12  770.44    49     0     0  1000
sierra     WS.S.49.38 -------    0.04    0.01  495.71    49     0     0  1000
sierra     WS.S.49.39 -------    0.04    0.06 1170.85    49     0     0  1000
sierra     WS.S.49.40 -------    0.03    0.01 1231.78    49     0     0  1000
sierra     WS.S.49.41 -------    0.28    0.08  411.63    49     0     0  1000
sierra     WS.S.49.42 -------    0.08    0.16  695.23    49     0     0  1000
sierra     WS.S.49.43 -------    0.10    0.17  495.29    49     0     0  1000
sierra     WS.S.49.44 -------    0.01    0.08 1170.39    49     0     0  1000
sierra     WS.S.49.45 -------    0.14    0.01 1078.42    49     0     0  1000
sierra     WS.S.49.46 -------    0.15    0.16  769.56    49     0     0  1000
sierra     WS.S.49.47 -------    0.03    0.03  950.46    49     0     0  1000
sierra     WS.S.49.48 -------    0.02    0.15 1202.07    49     0     0  1000
sierra     WS.S.49.49 -------    0.18    0.05  769.36    49     0     0  1000
sierra     WS.S.50    1099.60 ------- ------- -------    50     0     0  1000
sierra     WS.S.50.01 -------    0.15    0.11  233.90    50     0     0  1000
sierra     WS.S.50.02 -------    0.02    0.02  543.78    50     0     0  1000
sierra     WS.S.50.03 -------    0.16    0.17 1035.97    50     0     0  1000
sierra     WS.S.50.04 -------    0.14    0.25  233.85    50     0     0  1000
sierra     WS.S.50.05 -------    0.39    0.36  232.52    50     0     0  1000
sierra     WS.S.50.06 -------    0.07    0.09  621.65    50     0     0  1000
sierra     WS.S.50.07 -------    0.26    0.30 1035.78    50     0     0  1000
sierra     WS.S.50.08 -------    0.27    0.07 1035.46    50     0     0  1000
sierra     WS.S.50.09 -------    0.10    0.01  621.35    50     0     0  1000
sierra     WS.S.50.10 -------    0.22    0.22 1034.68    50     0     0  1000
sierra     WS.S.50.11 -------    0.20    0.19 1034.82    50     0     0  1000
sierra     WS.S.50.12 -------    0.24    0.41 1035.72    50     0     0  1000
sierra     WS.S.50.13 -------    0.12    0.11 1034.85    50     0     0  1000
sierra     WS.S.50.14 -------    0.01    0.02  620.19    50     0     0  1000
sierra     WS.S.50.15 -------    0.02    0.02  619.92    50     0     0  1000
sierra     WS.S.50.16 -------    0.06    0.02 1035.30    50     0     0  1000
sierra     WS.S.50.17 -------    0.01    0.01  621.00    50     0     0  1000
sierra     WS.S.50.18 -------    0.10    0.02 1035.14    50     0     0  1000
sierra     WS.S.50.19 -------    0.07    0.35  620.86    50     0     0  1000
sierra     WS.S.50.20 -------    0.03    0.07 1034.81    50     0     0  1000
sierra     WS.S.50.21 -------    0.07    0.06  232.97    50     0     0  1000
sierra     WS.S.50.22 -------    0.08    0.16 1033.31    50     0     0  1000
sierra     WS.S.50.23 -------    0.01    0.01 1033.70    50     0     0  1000
sierra     WS.S.50.24 -------    1.05    1.05  379.11    50     0     0  1000
sierra     WS.S.50.25 -------    1.12    0.32  379.11    50     0     0  1000
sierra     WS.S.50.26 -------    0.20    1.05  378.23    50     0     0  1000
sierra     WS.S.50.27 -------    0.89    0.90  619.85    50     0     0  1000
sierra     WS.S.50.28 -------    0.73    0.06 1094.50    50     0     0  1000
sierra     WS.S.50.29 -------    0.05    0.05 1095.53    50     0     0  1000
sierra     WS.S.50.30 -------    0.04    0.38  377.42    50     0     0  1000
sierra     WS.S.50.31 -------    0.11    0.13 1093.84    50     0     0  1000
sierra     WS.S.50.32 -------    0.19    0.01  377.84    50     0     0  1000
sierra     WS.S.50.33 -------    0.04    0.20  755.05    50     0     0  1000
sierra     WS.S.50.34 -------    0.12    0.19  377.54    50     0     0  1000
sierra     WS.S.50.35 -------    0.01    0.01 1092.31    50     0     0  1000
sierra     WS.S.50.36 -------    0.29    0.01  377.37    50     0     0  1000
sierra     WS.S.50.37 -------    0.70    0.02  376.45    50     0     0  1000
sierra     WS.S.50.38 -------    0.02    0.21  754.46    50     0     0  1000
sierra     WS.S.50.39 -------    0.41    0.01 1093.86    50     0     0  1000
sierra     WS.S.50.40 -------    0.30    0.09  375.96    50     0     0  1000
sierra     WS.S.50.41 -------    0.05    0.07 1094.26    50     0     0  1000
sierra     WS.S.50.42 -------    0.08    0.18  695.41    50     0     0  1000
sierra     WS.S.50.43 -------    0.21    0.02 1092.37    50     0     0  1000
sierra     WS.S.50.44 -------    0.15    0.01  376.33    50     0     0  1000
sierra     WS.S.50.45 -------    0.27    0.09  472.57    50     0     0  1000
sierra     WS.S.50.47 -------    0.24    0.01  471.99    50     0     0  1000
sierra     WS.S.50.48 -------    0.02    0.01  697.04    50     0     0  1000
sierra     WS.S.50.49 -------    0.02    0.01  375.72    50     0     0  1000
sierra     WS.S.50.50 -------    0.01    0.01  471.57    50     0     0  1000
sierra     WS.S.51    1236.66 ------- ------- -------    51     0     0  1000
sierra     WS.S.51.01 -------    0.08    0.02  257.35    51     0     0  1000
sierra     WS.S.51.02 -------    0.39    0.26 1172.50    51     0     0  1000
sierra     WS.S.51.03 -------    0.30    0.14 1148.16    51     0     0  1000
sierra     WS.S.51.04 -------    0.25    0.25 1147.76    51     0     0  1000
sierra     WS.S.51.05 -------    0.07    0.02  846.85    51     0     0  1000
sierra     WS.S.51.06 -------    0.02    0.16 1148.29    51     0     0  1000
sierra     WS.S.51.07 -------    0.02    0.03  846.77    51     0     0  1000
sierra     WS.S.51.08 -------    0.01    0.01  846.72    51     0     0  1000
sierra     WS.S.51.09 -------    0.05    0.06  619.65    51     0     0  1000
sierra     WS.S.51.10 -------    0.05    0.01 1079.72    51     0     0  1000
sierra     WS.S.51.11 -------    0.04    0.13 1171.95    51     0     0  1000
sierra     WS.S.51.12 -------    0.02    0.05  671.14    51     0     0  1000
sierra     WS.S.51.13 -------    0.08    0.12  933.86    51     0     0  1000
sierra     WS.S.51.14 -------    0.02    0.03  846.39    51     0     0  1000
sierra     WS.S.51.15 -------    0.18    0.04 1147.30    51     0     0  1000
sierra     WS.S.51.16 -------    0.01    0.02 1171.79    51     0     0  1000
sierra     WS.S.51.17 -------    0.06    0.02  933.54    51     0     0  1000
sierra     WS.S.51.18 -------    0.04    0.11  801.90    51     0     0  1000
sierra     WS.S.51.19 -------    0.06    0.02  411.29    51     0     0  1000
sierra     WS.S.51.20 -------    0.07    0.17 1079.39    51     0     0  1000
sierra     WS.S.51.21 -------    0.04    0.04  876.83    51     0     0  1000
